CartPos,CartVelocity,PoleAngle,PoleVelocity,State,Action,Value
-0.9561561320739957,0.5452521162251343,-0.5790752145213541,-0.2089743421263752,835,0,966.4466302809565
0.6028054315898149,0.225294827626435,-0.04838206101197772,0.1270898019669447,836,0,969.2419775148811
1.7018771653232703,-0.9308934248232822,0.9001137282572849,-0.19078286560794944,837,0,969.3029542904168
-1.9298466632283082,0.6699272595171353,-0.45259103020059654,-0.48221961817481257,838,0,961.1134835310863
0.19502988394792922,1.123186197072181,0.7307239460660971,-0.9287357925750511,839,0,964.7326603999746
1.3986994823503818,0.6744854557451023,-0.12575616674017212,-0.5153729511908514,840,0,964.2544929024436
-1.2809260930725292,0.3934322256019269,0.24459803721706486,-0.35228417164533277,841,0,968.9835393275505
0.5563659043495878,-0.41898011118590545,-0.38638129863051646,0.6854486204287015,842,1,968.0334077560311
-2.0494533388143577,0.22941746903842522,-0.3037819902494459,-0.8246530562866514,843,0,945.7131623879467
0.2040972505543325,-1.1372419644485816,0.2956845247866715,-0.6460835981813119,844,0,970.9195027434718
-0.024571241947175266,1.1440462248155787,-0.8895068753791243,0.8553919604660519,845,1,959.3790333929101
0.8251035566015735,0.24269460318334393,-0.41474365758878695,-0.5500899626025119,846,0,964.4460382009293
-0.668385554037566,-1.3652163180198458,0.09388670699346689,-0.97287044108437,847,0,931.3208447753369
-2.3157994431586513,-0.8202210052470595,0.17811354389072975,0.28644015677356605,848,1,971.3657287657056
2.108252455266868,1.2910692511665693,-0.9793782379783632,-0.6122429806757497,849,0,949.0879973670935
-1.9541442705130971,-1.0435299575254222,-0.5477124457580717,0.5289854017919977,850,1,971.4482043022407
2.201695474056965,-1.0583960141597228,0.861104669953727,0.8101619457678552,851,1,947.1137862867646
-0.5938414858386348,-0.44447058581509413,-0.7350364256533378,0.809855684748802,852,1,963.5400549467978
-1.5557736239885616,-0.09362178808400119,0.8377763644094482,0.10420397338226703,853,1,964.6655316514086
-0.9158615065311575,1.3696424679815449,-0.9649321988843009,0.522752486623357,854,0,962.993835970907
1.0545715931388262,1.3604963379246289,0.6968651434600566,-0.6774855790567961,855,0,966.286496592353
1.585571684433567,0.23089976372966173,0.757598912734515,-0.7937233994340568,856,0,966.9058863613369
0.5611276337073281,-1.3925469479328032,-0.12063321595679846,-0.20688402014536952,857,0,973.3006631167831
1.1831800341037069,-0.8336550281973935,-0.43955288755428,-0.43253999808112464,858,0,970.4104133948664
-0.705209214584872,1.3038376313274822,0.09519075582094054,1.0471976266280212,859,1,956.2019295184829
-2.235149835950743,1.059236545374525,0.391367415060692,1.0219811742986826,860,1,956.0177190512418
0.4349406129184693,0.7577974295452597,-0.293742582820513,0.30425639681279737,861,1,964.4417453989342
2.0914977421255223,-0.22019070357374002,-0.19944942822821343,-0.6899494674540374,862,0,966.9149567919462
1.7436542786301723,1.1388332809563164,0.9773753045720774,0.8705648806072704,863,1,932.2650035974066
0.20930453735123503,1.0101104686929594,-0.8592966319283535,0.3547995908223628,864,0,960.8078581935657
-0.6787458537493406,0.5034930112822321,0.4142102548226459,-0.3451602425149575,865,0,968.7815995495117
1.5768316527390138,-0.6645686986052558,0.8682406308851692,-0.24482234917435952,866,1,971.448857659983
-1.6153156932927162,-0.033558780699959635,-0.28002952385541935,0.5708606202390011,867,1,966.3488425504197
-0.9499397529394343,1.1126768163749445,-0.3327746582405927,0.8217148646662215,868,1,962.6172069066708
-0.12399824277632422,-0.30935994595471095,-0.3766878069328007,-0.07125730042060184,869,0,970.9736985163968
-1.9444469349832507,0.8714068875601388,-0.07577306871526221,0.16981973687298554,870,1,966.6269189281859
-1.5286057415146088,-1.2224885492289579,0.7695961343079973,0.9269690004928706,871,0,961.0849122155341
-1.761218611787999,-0.3780843023716375,0.6931514186848636,-0.6649304234601173,872,0,968.0127966504439
-2.038718112206388,1.2893574671737036,0.4022500007797085,-0.7707902678582417,873,0,962.6664208686219
2.049584124870814,-0.8535916264056499,-0.43592989982975455,-0.5423533187832237,874,0,967.2242376073044
-0.7972970605939292,-0.8515762736614402,-0.4841357266090247,0.6981577184560055,875,1,965.6612648386848
-2.1849583017103233,0.590341878632617,0.502968089457157,0.48705925931518695,876,1,959.4806952467533
-0.8857150613531598,-1.1874171402405929,-0.5618617818706054,0.5127475682278616,877,1,973.7032079564028
-0.2899735472198527,0.9619305590351775,-0.7315045380927762,0.07000169206995137,878,0,964.7987603481743
1.685350045511328,1.0091604113057386,0.9165142661741145,-0.1977342338766719,879,1,965.8005361220098
1.628659901660433,-0.2994523588616932,0.05612767942928208,0.4932237620419345,880,1,970.1225805496301
-1.0600424559673243,-1.2568016557468966,0.44741085359646493,0.2021722752457263,881,1,978.2092728719517
-0.9533629361855951,0.30093828906277825,0.9000066228197628,0.36604783321722223,882,1,961.9070459772778
1.498891287202916,-1.3785836703350156,0.3523876928797553,-0.9483271738936822,883,0,965.9118109677287
0.43875988348786826,0.014421786628293087,-0.12812874577214892,1.0590350285416283,884,1,956.3336692037545
-2.2165125073535825,-0.2059539901496605,-0.5927921958520421,0.9312282634070652,885,0,963.3330702513571
2.3072732397806446,-0.9851880673943968,0.9408988256327555,-0.595993692104625,886,0,970.4148343251292
-2.234944323679856,-0.2563779612387473,0.4188214069216444,-0.4083723457019642,887,0,967.1814204724664
-1.832029633223842,-0.5850881388009251,0.5146723857258821,0.2135837466365654,888,1,971.1778037530288
-1.6819970102627806,1.2441317146239517,-0.593291059726633,-0.8633499894323527,889,1,939.2700144805212
1.1965817705525705,-1.3149605188603923,0.05705513432133435,0.7135447129697102,890,1,967.6092446678657
0.4688392299211399,1.3951013113338764,0.3082611662007282,-0.6435499697695408,891,0,963.763509605841
-0.7063329857235142,-0.4820903594460554,-0.40417231886049365,0.09781645469703007,892,0,970.8439256886239
-1.8958574556549679,-0.8953272660890327,0.4943383026844446,0.6595277725344749,893,1,959.239497396097
0.4384342434488001,0.01176679418755142,-0.18031039092716358,0.24882177891821572,894,1,969.3319711452309
-1.5798202111802981,-1.1807251552540137,0.18562422800531056,0.6139096630358241,895,1,973.1227007776027
-1.8041581876959465,0.31948074182052566,-0.7109980884621705,-0.31124020010978193,896,0,962.3258128354498
-1.162241040074881,-0.5227279988997672,0.20015701361375055,-0.28784951938428677,897,0,974.6422499723167
-0.7789720830621042,0.585732737105462,0.8488961530777344,-0.8302169031697899,898,0,966.8870473349189
0.6683486311852126,0.6832845046466912,-0.8259809007335562,0.5192426970737035,899,1,962.0778056235673
1.462909158643366,1.3883766763249938,0.75058028145367806,0.8481889364812432,900,1,933.730211656525
-0.8653657269029745,-0.23789042641919253,-0.5369755032518494,-1.0237754213608916,901,1,954.7691947247755
0.3687611301039087,1.355172371547864,0.03123098878022059,-1.0086100245572338,902,0,957.0276744633838
-0.11091156832175013,-0.4182962480371899,-0.3522059590805328,1.003308461044095,903,1,962.5184866442909
0.34613816664930047,-1.4107133371303073,-0.8778876236761212,-0.750995437829815,904,0,943.091473897848
-1.6245479602855328,0.3106773082331856,-0.2615242908425643,0.2224930131027106,905,0,968.2131108216605
-2.299651624597864,1.2130041956839481,0.0084807637774103415,0.6097537296510105,906,1,963.3389407562844
1.835483364301828,0.6742172822106188,0.25067397768728306,-0.804041516766662,907,0,960.7211021168255
-0.37082982914498364,-1.380506443667067,-0.1038294687810446,0.7180885400414748,908,1,930.3492382832113
-0.8687024000687271,0.5253396060288662,-0.06005304175170139,-0.8691229256616861,909,0,955.1956074715324
0.9393551336160612,-0.7869440792375968,-0.6155244200812761,0.25974589155838035,910,0,972.9742391090912
0.9610882812694999,-0.8401175399361127,-0.46037479406386433,0.7251049331842947,911,1,970.3804198679775
-1.5823736232339751,1.1672118581217694,0.8703446039283181,0.43142724503252394,912,1,957.1034663553495
1.4173267848478992,-0.7029211261344936,-0.9386461092332798,-0.5682805565114296,913,0,964.1552637129676
1.4509241081222515,1.3793115341898652,-0.36944034007588133,-0.9674525777143074,914,0,951.4322163931962
1.5758782266164961,0.6073414169971911,0.007647748949654119,-0.42663439115658053,915,0,964.8442170270187
0.30817429589017525,-0.07155758382504981,-0.12461049049569814,-0.8361887068030516,916,0,962.4069911318783
1.176116787873208,-0.20110248152223692,0.1485425166466315,0.32084015157619494,917,1,973.7080384254633
1.3552203426621205,-0.16354143324843023,-0.2483072186704645,0.5959681890207512,918,1,966.1079766721168
0.4723855891039974,-1.0602359266302304,0.9893013220860052,0.38236905272093563,919,1,961.0195890546526
-2.3019868795236405,0.48561550163712547,0.4790044961005008,0.8734537685554505,920,1,953.2931564053745
1.8928047197659985,-1.2251778786755978,-0.4307617848012605,-0.8761131680754147,921,0,964.6050150434482
1.5051641783624523,-1.4314980660064276,-0.10552974145801398,-0.04257300414779184,922,1,973.282542859242
-1.5810982721294278,0.4436037632084615,-0.07481593360088783,-1.0284033432475517,923,1,957.1405779822151
0.5288466572895368,-1.0357408178076906,-0.8972757539159739,-0.009226221347270044,924,0,970.6056923049039
2.2036476519497397,0.6747096218843811,0.8063092049790609,-0.6762446106740096,925,0,963.4054389370677
1.6525767643954918,0.7431074988143936,-0.7723219233356076,-0.23446808666760177,926,0,960.7975983204532
-1.1756223957598686,-0.627850439776472,0.16247730798683718,-0.6824757153233154,927,0,953.9310170549833
0.6005105076962726,-0.74053960810593,-0.2945636867901557,0.5577674621264503,928,1,970.8414930885419
1.1813933605923166,0.2607167124734357,0.3817241906715868,-0.8235369007360837,929,0,966.2525484108197
-1.6618014375341226,1.181662753578412,-0.7581783835871744,-0.38618298213955,930,0,958.282980721415
1.2205855445855227,-0.04966004177250671,0.980312445942984,-0.5335497036122495,931,0,970.4629502804222
-2.143816401347833,0.3755447445593386,0.20096501814369808,0.2003299321878984,932,0,968.5819002670714
0.697036163921702,0.37107905349484677,-0.8303800679394038,0.2140388042687114,933,0,967.3918864820934
-0.6317937690030391,-0.3175236375027396,0.6463549983110568,0.5812274712563287,934,1,961.7568411481532
-1.8099618929595576,-1.3332371111642554,0.41026333896679956,-0.18820766096182645,935,0,991.0810188242644
-1.4801990688006665,-0.9889472220366079,0.6967378576416877,0.24333539209558852,936,1,970.3863659397541
1.4922684400559658,0.4363450848465124,0.8960146197006699,0.9142562874005651,937,0,850.2896388652587
-0.6950353877477551,0.39172715275355247,0.5859403161210478,0.4614060915025658,938,1,960.7642759250255
-0.09165472631193591,-1.01210473949349,0.38834334909685636,-1.0203321819620033,939,0,957.5481890824949
-1.3311597800894404,1.253804578217628,-0.38936082826162405,0.6015790198015724,940,1,964.9032152604547
-0.8366311693084777,-0.93098072655877,-0.3662355276285421,-0.01658866511883339,941,0,976.5551053000038
2.104503162448744,-0.4034060659321058,0.9242288293615314,0.8345420561443904,942,1,950.0715732612065
-0.8189730933117935,0.670756191214682,-0.9371722843030662,-0.9236148603495914,943,0,949.0805362914198
1.4244589732548125,-1.178176377226857,-0.9308176221475543,0.15228955540403918,944,0,970.8663624514899
-0.22957632730524877,1.1828379456823286,0.6280422408512976,0.8577204023283248,945,1,957.9059478302713
1.335051229684425,-0.0753815033862228,0.595192819937142,-0.5509042388198077,946,0,972.7545301353033
2.1982316995293907,1.087534392147407,-0.08893801859384044,0.0780812319232552,947,1,960.414290457858
0.9587686976818204,0.44167442990491335,-0.28102486099279694,0.5531620744104624,948,1,962.1576063140113
2.3256210639373225,1.1422074695542779,0.43996407695829143,0.4133645817129309,949,0,941.4265093410986
0.6048707734164732,-0.5502735325960011,0.8045757888229406,0.1817565590478028,950,1,963.9629879493913
-1.284489398814464,1.1980017769950553,0.24436684534639924,-0.9291733563192485,951,0,951.344789855727
-0.7646986322268824,0.5231659035862312,0.07079547454951399,-0.05722103596652881,952,1,967.8312554055083
-1.6790014847340846,0.005343002802667328,0.019527790662562793,-0.4674500510765933,953,0,964.3718596955871
0.649297702663771,0.687983669023237,0.5516248477646641,0.5556517630064131,954,1,957.8427673909207
0.026112418069978275,-0.8652770005574558,-0.3869522574211655,0.22614215638911236,955,1,973.0441061368253
-2.2166647455330373,-0.7382799805385283,0.35113610627178815,-0.4155035184030964,956,0,988.6989709510083
-1.90667193464435,-0.40915819436406614,-0.44008167187173897,0.6438727942776873,957,1,967.5341064964313
-2.0464083724477704,-0.7532402433669471,0.5535276611428563,0.8290293941412464,958,1,957.1309965816935
1.2321597679204903,1.1758545165536998,-0.04588646540940482,-0.18552788675232113,959,0,961.4036114818128
-1.972349514987997,0.3382240860965435,-0.9444687417752312,0.029481087562659627,960,0,963.9911968539286
-0.4984080422857085,-1.1549458238152674,-0.047705083341218216,0.2020229643993443,961,1,974.2520070355724
-1.7610133467538325,1.1314161050674827,-0.7850287183747053,-0.0283831103828796,962,0,963.2865310983589
0.5851312309877124,-0.8156506208636278,0.09591630998156422,0.233748852510375,963,1,972.8140522589265
-2.1450644089385786,1.2758758421216467,0.5019044828463539,0.5951261237958018,964,1,960.5045548861137
1.455969303055137,-0.3568301666312578,0.9339203561664802,0.7605033201318064,965,1,940.9227765789487
0.9245385958772568,-0.36928838462397706,0.7689196393970609,-0.011754600895728558,966,1,970.4553264392623
-1.081572186355771,0.42391217227662314,0.6350443061893869,0.9560862503312798,967,1,951.1015253260473
0.8677482669359383,-0.7632972415534026,-0.889295789689909,0.7862389927679136,968,1,967.53895525809
-1.0029560653905687,-0.8412019305828252,0.2721235688898408,0.46414680459697377,969,1,965.0534185421355
-1.139787520523613,-0.2262956202760281,-0.07158436160496881,-0.20466517867089465,970,0,971.5143615141186
0.06051897749327188,1.4160035491192198,0.023382151582528914,0.6117766243476053,971,1,963.4332765951334
-1.0191144663336207,-0.26313052445502577,0.21281703520831768,0.2945116535801571,972,1,968.9749761004334
2.253770996567622,1.042194287929736,-0.78300636837761,0.9211803764146721,973,1,951.295508901512
-0.6009604817808867,-1.2797019476710783,0.7815962399192701,0.12232961659013705,974,1,975.8561981210121
-0.5440991536102631,-1.4339360556335517e-4,0.5097100924031722,0.6501384790000214,975,1,960.3104904765802
0.402091247954982,-0.1503434876653188,0.47370823129441564,0.21658811853812485,976,1,969.31266509703
-0.010147614322874978,0.953407394828612,0.05214180564408126,-0.9590960249181135,977,1,953.4432192324657
-2.1564270518592883,-0.11967305030816361,-0.6087778158451892,-0.04612286108271696,978,0,969.5248081575735
0.09934721602128983,-0.5055360213264803,0.06566239925849611,0.10317381376656747,979,0,972.5964360014336
1.4768986103926245,0.6767617825771534,0.7929378615955996,0.7418087890489499,980,1,723.6613104446836
1.6659211007190555,1.2840789871456437,0.6571125033250175,-0.26476951222757966,981,1,975.4498954770663
-1.859047079743908,0.6906005738962184,-0.7061064890781649,-0.04670754632382279,982,0,964.7946758823057
-0.027554062978421286,0.821296639900411,0.904286546030577,-0.7323450840160985,983,0,967.8582758128553
2.3084068353258163,1.41146143007234,0.7961591402802476,0.11090684252085409,984,0,939.783392026413
-1.0244743925274635,-0.7871938089978292,-0.48439839757362985,0.179775541260203,985,0,973.7107989956771
-0.23667721207334477,0.15081841903295254,0.9863023192870481,-0.49820617783983523,986,1,968.2879724704051
-2.281850204437437,0.20561700681524844,0.8192732817878512,0.7885921247973505,987,0,954.2789101251748
2.0169494242743626,1.2634253245869547,-0.39815546800712265,0.2511247784289101,988,1,959.1081635014082
1.0201837011723096,-0.42402737345650343,-0.4789212731299615,0.2673347119747216,989,0,971.9816505119505
-1.8774118873282968,-0.06986008300454762,-0.33918034500230515,-0.2769284408698706,990,0,968.28562991485
1.4181580434992909,0.938520004741579,0.8210077395179991,-1.0637992585897575,991,0,960.3988583224507
0.6027908088390371,1.3194293290384858,-0.029017651391674268,0.6378128949651103,992,1,955.6057487920226
